carrier,country,2013-01-01,2013-01-08,2013-01-15,2013-01-22,2013-01-29,2013-02-05,2013-02-12,2013-02-19,2013-02-26,2013-03-05,2013-03-12,2013-03-19,2013-03-26,2013-04-02,2013-04-09,2013-04-16,2013-04-23,2013-04-30,2013-05-07,2013-05-14,2013-05-21,2013-05-28,2013-06-04,2013-06-11,2013-06-18,2013-06-25,2013-07-02,2013-07-09,2013-07-16,2013-07-23,2013-07-30,2013-08-06,2013-08-13,2013-08-20,2013-08-27,2013-09-03,2013-09-10,2013-09-17,2013-09-24,2013-10-01,2013-10-08,2013-10-15,2013-10-22,2013-10-29,2013-11-05,2013-11-12,2013-11-19,2013-11-26,2013-12-03,2013-12-10,2013-12-17,2013-12-24,2013-12-31
onwind,DE,46.61898936192979,15.72818826310589,24.575951145257854,29.073407358797798,59.91767493182886,26.394433539141843,9.940657861338535,31.35980085358522,15.358103137095346,40.863573223510144,30.422696045009594,43.92657980891473,19.00699538233489,18.046231978780437,26.733802772430064,25.774930977843187,21.242959720273323,10.77124535321473,19.760350168488856,15.102728797504883,25.044702802428574,34.759195657699166,8.342486504449068,24.19913579123167,25.27037197945689,30.58413329111812,7.325503495099397,12.641750698271835,8.655647194396346,6.857070368834182,16.460347608254988,17.21793984579361,18.677394256734484,18.86453457346944,23.2431397094786,17.636605050916558,20.115986503667123,26.23949696106657,20.326984188463648,28.615888890558576,12.11312812310164,15.873758853097476,29.001646814381058,27.274183214150344,19.080447280454344,8.365146082021305,8.540645187479189,16.9789845703455,28.960163199600263,16.062800018505015,29.262570128933405,26.050815956625417,22.094386855725432
onwind,DK,9.276183753826423,5.702363030690146,6.857782995959517,8.713295082507624,9.718730093025423,5.30849432129493,3.9664938856690406,8.108903836178571,5.968843742346169,11.952334876186535,8.360773572505218,9.490816417980302,4.121262058024455,3.51119817676794,8.412404839728103,8.861617175002793,8.4808141423065,4.6070838147029445,5.6327733026040345,6.8250339214757405,5.383702295895231,7.597023092923383,2.6102769213655694,7.639071940698877,5.438159399844518,8.443112427463172,3.35398340886343,7.3493437419519845,5.178318051995438,1.8133254587786996,4.983468633430424,6.534562478352689,7.920159355360128,3.9053196185479315,7.5130750838305485,7.724848836590128,4.598581836896426,6.0802382201390754,2.62626279692116,8.94297536103713,3.9275560359231805,2.617089920625026,7.157468764237203,5.962553456221689,3.7646815203165604,4.693761918140202,2.35652129673351,5.120081626550523,6.371381615172547,4.918634343108459,6.64909930365961,6.208442603584703,6.784062646782906
onwind,FR,2.2103301144640444,2.0064930793256837,3.36709238418409,4.16197194527289,9.091001088603818,5.826711872825165,2.2273393647779347,4.541274562925323,2.6360694133719558,3.459453216118311,5.562691664944389,3.5090981541459594,2.4407875636108565,3.8311605701992586,6.169132621513985,3.4643671278213004,1.698814184778851,2.2896231306409507,4.258337249419443,2.5907519869379514,3.2504621631695945,4.123911637509709,2.6107079180306734,3.3018306418413093,4.1582346740970335,1.727240029653375,2.6700011990481194,2.8581890222782276,1.9635665579081798,1.6284356105915174,2.8621042037452535,1.3810053441679884,1.653162550510952,1.8578330520757496,1.3282969320845714,1.4660397376297107,3.7219639924945116,3.491078351301597,1.4832481182623791,2.537319392233826,1.6188408534295926,2.364760082368202,4.184941797945342,3.3074667263120263,3.5653742035080476,1.6941765937319573,2.828303579596429,1.458461550891533,1.2201724719534937,2.048276979755128,3.8568600534792585,3.679116871604786,4.0149596023026115
onwind,GB,27.25989693040645,12.095539966930161,23.046014963814148,30.538405247977696,41.02906101765714,26.323948137136657,19.025821166446033,10.58910614043198,6.148077912624687,27.142536583363256,15.866963323132406,38.520143930147434,13.696366961525815,13.145878317027273,23.893797836248382,33.88793528284263,26.51443826465898,19.738741055300167,30.007000214635763,14.416062282425681,23.897461079768075,10.497014422124359,3.986436567357436,18.059766370212863,15.278580104001904,16.13783973460961,14.46964783639381,5.1876434666697815,6.181996329294253,6.888141259724334,19.82589520979837,10.678028845320169,19.82910596219853,7.346708756872215,21.95324429588895,12.270189145597064,21.425545380217596,19.074888774016866,12.843778363255892,26.355880173207453,13.266097003331607,9.43729531864166,17.034281503248028,15.746971535231378,11.704845567481607,13.602444861890685,9.24786330247391,10.792493710577045,16.597906757965504,20.71440245442906,23.74461002772213,19.921427391906846,20.987006518724893
onwind,LU,0.019806888884461853,0.006227287099903289,0.0207254901482637,0.015991311728444448,0.0751820990858063,0.031029430623082048,0.005995817843785979,0.02232897917794365,0.013111576287313699,0.01217000169183185,0.024298901207748098,0.039233713556272955,0.014292195657941051,0.02462264067836415,0.0335985398602362,0.018396019278811248,0.011976199744075149,0.009278668536624868,0.023442594947888046,0.01249348804592255,0.0165649263618501,0.034035162913350396,0.008356497356911775,0.014047998601635999,0.027536506046415152,0.008958067083984644,0.013359774479419249,0.01322358130316025,0.014101958654942,0.00524083064684216,0.013982191851570147,0.0066212785003836845,0.008641958371770734,0.007622359520274904,0.006119048676381345,0.006856830565762185,0.023543218912879797,0.02111126271480795,0.013424056286987899,0.016657576341218148,0.007924387221405255,0.01485497352302595,0.028203543974011303,0.0254189251079026,0.026034864247327552,0.00453016078495274,0.015624951305612998,0.0054612212633090695,0.01459217380432655,0.007222486706386739,0.026699176055811548,0.025760259322095847,0.011868721195349501
onwind,NL,17.182659304631063,8.27696530085803,15.748202948123536,17.465632847888966,26.725255007140404,18.17076984925707,7.120968017588551,17.184439685439713,5.964924181703405,19.05841951814625,18.037840290567917,25.011689565205454,12.258662428455317,15.337891418925718,13.003249458761578,17.29442352776438,10.00639496557979,8.124600899779802,17.74107055318512,8.021160017564537,14.400822250526964,13.93217497114615,9.452459725062626,18.300644424478904,16.9674125357266,11.811663067526307,5.722010616390753,4.382812812143626,4.872287223252604,4.959080092554137,10.490599778927187,9.54992003555979,10.04084453186397,6.252526940253079,10.326580507673548,4.267977384330089,15.094624602641282,11.057048839310067,13.484917903001818,16.21908086828854,7.226136952212101,9.012454649569468,15.588788049199726,14.391349365081986,9.78475519366195,4.289180978633881,6.5747773753533165,5.565669099327998,12.20403907549696,9.71146457429529,15.60829700283784,13.580170076767523,16.585518264027037
onwind,PL,14.30636202212793,8.120836063530366,4.372044387555041,4.3149622247044155,15.975172403623079,4.835242958436583,1.9177370482457317,9.616307401871284,8.574254692716504,8.34665357147499,8.989739322038309,7.257458293879692,9.41228539353444,4.437923045342547,6.091997800178692,5.384377068445959,4.905170526724372,3.246987416947716,3.6263246057195175,5.6918902654164905,4.477835070295811,7.081204271542039,2.366103815740527,2.889992616428571,3.0482309034698964,5.063347436498807,1.9813477120526939,5.404719613713541,3.344297512659796,2.18153662718777,3.1002661783268897,3.23493752891737,3.410242774627509,3.8099301518949753,5.954734175436885,5.530048978106077,2.087625865632175,9.036766598559895,5.153970987715022,4.446409597873318,2.2839202047034086,3.8274670582333865,5.405540978150485,5.415786611325029,3.8172094907419125,2.4248427932366035,3.298092009628606,6.423654770422163,9.778633015005342,2.7151637160948203,6.806128896619784,7.553599412069221,2.849904246146189
onwind,SE,2.7276470067335823,2.84107684743719,2.4338098270169053,3.5007279191436593,3.724673114165107,2.6178135594348104,1.3536850407550542,2.783926451451377,5.314475990984106,3.371579551676793,2.1961229860363884,3.366872201761893,1.4143957244739216,1.8057414082022272,2.8367248728209447,5.291771461958494,4.049438755702193,3.344119831827799,1.7630715377996018,2.7441389979195567,2.219031893413153,1.849888572530787,1.476125542145185,2.392285019115536,2.25898336386054,1.6387846025658854,2.154675005786616,2.522136615594041,3.593808095703685,1.02805031237242,1.7301146542561063,1.4132159167052993,2.6640215601113724,1.0520570944930732,1.8613431091519008,1.4565253026461282,2.4722910465818178,2.840318662181781,2.177895591723807,2.98562323846496,1.4721411137114104,1.1789645760272902,2.6964569962815137,1.9485710384319492,1.293293326438486,3.0122199263692693,1.6781685332602383,3.457775193246109,2.8990026463195786,2.80298652126607,2.761220503877609,3.314901076716658,2.6789615726448357
ror,AT,1.59469412136,1.87258873887,1.65869775571,1.58579358654,1.60193031821,1.46413194993,1.31006207425,1.2592800340799999,1.2983063512900002,1.63152991936,1.79567262807,1.22741638016,1.22505872068,1.36292489635,1.87278862742,3.80327788697,4.29358061869,4.7181463831,4.8025,4.68594383261,4.36237721148,4.40923187278,4.8025,4.8025,4.31228796883,4.7231928516999995,4.02743833456,3.37366631108,2.60165877234,2.38885831069,2.2022757952400003,1.9591513731099999,1.82098683157,1.92395603117,2.48132537748,1.3805738468300002,2.04209284442,3.1852486834400002,1.98024532701,2.12225302295,2.14294953492,2.22664031182,1.94348417498,2.4557904275199998,2.5271813243900003,2.1841797440999997,2.03339254969,1.95081293336,1.68791970804,1.63812819813,1.5249019642400001,1.64303402422,1.69974670542
ror,BE,0.0759242071204,0.0760098600961,0.07651533801259999,0.0732029370051,0.0757816321391,0.07091029532899999,0.06996192708389999,0.0696168656943,0.0678394773684,0.0656683760895,0.0628215063849,0.061511237932100005,0.0574357569028,0.0547026189303,0.0535913977147,0.049656671630399996,0.045126603205999996,0.0413840820765,0.0379102665931,0.0362094452024,0.038174591275399995,0.0323904362022,0.028774194151,0.0274934241794,0.0262106252653,0.0260634659902,0.024496788377400002,0.0210041421094,0.019289696536,0.0184192861179,0.0170402505991,0.0154049825118,0.0137968397495,0.0129102886531,0.0118373307163,0.0110731951104,0.0128417962574,0.013701050933499999,0.00965154397067,0.00895275756364,0.00926561919856,0.009815626755000001,0.013191302420899999,0.017093578994000002,0.033421825742400005,0.0294568903317,0.0275355555545,0.0302685188349,0.0317551134446,0.032412413076,0.0335195801369,0.0426128832409,0.0470958833671
ror,CH,0.700315016032,0.64316445071,0.569743496512,0.518969324077,0.567794993129,0.5297179794820001,0.43692094239400003,0.420246611833,0.394761803232,0.415669024406,0.415420909692,0.35880615105999997,0.373938132719,0.374680358335,0.518206360504,1.10467985061,1.42767224901,2.5960108748799997,3.04566858369,2.96485321242,2.30789932074,2.02799570291,3.09431266593,3.5782863445100004,3.13634228787,2.24068484445,1.75274282064,1.32407705425,1.06073352524,1.05141180397,1.14263040144,1.00957004913,0.785309037762,0.732277920334,0.820472579001,0.5646544914539999,1.16002914437,1.18882768397,0.922167394182,1.10509754341,1.05000772203,0.9392019871380001,1.4972365912299999,1.46309327332,1.35671418428,1.10147286627,0.97320679585,0.8657811538350001,0.77267708523,0.693430674253,0.637470674047,0.6532790170870001,0.650623626232
ror,DE,2.3566797957385996,2.4734528990809004,2.369776006899,2.2933961606029003,2.5344218781614,2.583891847646,2.578874899324,2.5779734238309997,2.576595621568,2.577725942659,2.577712528667,2.5742544412653996,2.4885110807613002,2.3849929370633,2.5048261083229,2.614976396085,2.632438550287,2.6956032233430003,2.719913368994,2.6847591330046,2.6758365721568,2.6550238162276,2.722543246568,2.748708639459,2.724815522148,2.6763929943540004,2.650013058158,2.5398747592922994,2.1591890303499,1.8480858125292001,1.7200985938558002,1.5567524945563,1.3086590720158002,1.1361828988124,1.1991454451489998,0.9294532594539999,1.2622078339415,1.5624968833148,1.0443665888605,1.0083739043026998,1.1380105836695,1.5164912809052,1.1447488561091,1.2806365749636,1.8292567758015,1.6997033700066002,1.6525656286725,1.7114444553351,1.7379859022497,1.7846971202027,1.770788218293,1.9646242551875,2.0777059527183996
ror,FR,2.8047834264600002,2.45532247567,2.88002076525,3.06197707506,3.4101728816300003,3.71536936541,3.44076407972,3.31123053518,3.04232864812,4.06067811611,3.69892091464,3.3323402164,3.8687402574100003,4.07485568085,4.70355064576,6.10551896993,5.87167269745,6.64046441443,6.64164489348,6.6414327302,6.5423702830499995,6.44284926928,6.641772597999999,6.5563794963,6.3505666245,4.4245298566299995,3.5320093035599998,3.0944048317800004,3.03969160205,2.74089481618,2.61346330313,2.38564047855,1.6628460540999999,1.32254783643,1.31648236647,1.14112633411,1.6299338810100001,1.39516451011,0.815721548128,1.71901922857,2.01494301015,1.8484958065000001,2.07661075923,1.77275994711,3.72146087434,3.0257361885400003,2.82316121372,1.8701169140899998,1.75498058833,1.6860205517700002,1.95159166757,3.3257631129000003,3.6604690123999997
ror,GB,1.47736208526,1.40970109845,1.23140821306,1.0806591341,1.02656530009,0.919192703646,0.89797959603,0.845927574319,0.78598394235,0.723117316389,0.6590428291670001,0.604257426384,0.5449517542029999,0.500549493513,0.461961717028,0.45470277450200003,0.40850449869,0.39723378304699997,0.408953064174,0.437653520109,0.42284798563599996,0.39689580493300003,0.355482963829,0.332745109484,0.309317683303,0.28665645046,0.263188130036,0.23650842701799998,0.215597831516,0.212549971655,0.242011875552,0.22559080162,0.18862827653599998,0.190576247013,0.183478840182,0.192669006149,0.203375662462,0.221801552847,0.214787697492,0.23521500859099997,0.23302833138,0.23874827236799998,0.342576374605,0.466225992418,0.5773511381549999,0.655873039723,0.647674403587,0.597186301614,0.569416664924,0.587133943409,0.738538869888,1.04574179555,1.19792607786
ror,LU,0.0280408524919,0.0294903223706,0.028284586228199998,0.0273941400521,0.0302768789016,0.030899999999999997,0.030899999999999997,0.030899999999999997,0.030899999999999997,0.030899999999999997,0.030899999999999997,0.0308951957281,0.0298484310954,0.0285961284312,0.029951405055399997,0.030899999999999997,0.030899999999999997,0.030899999999999997,0.030899999999999997,0.0305277244411,0.0308493280157,0.0307806395999,0.030899999999999997,0.030899999999999997,0.030899999999999997,0.030899999999999997,0.030899999999999997,0.029848378880399998,0.025417015581400002,0.021661021340200003,0.020053669227699997,0.0181653601157,0.0153118490828,0.0132608110919,0.0139645407483,0.010870472919099998,0.014505142991,0.0181176308584,0.0120263553624,0.0114715097565,0.013075188174999999,0.017724497015800002,0.0128642841008,0.0145298603247,0.021233726946000002,0.0198339430775,0.0193477763755,0.020130014863700002,0.0205118428846,0.0211285187629,0.0209969075009,0.023330580065199998,0.024699783030199998
ror,NO,0.32062830528400005,0.304770377476,0.278631597887,0.258781097107,0.24109684859500002,0.223751581516,0.208924157112,0.196617352074,0.201582114363,0.179481625271,0.16687394639199998,0.15769787641799998,0.148596838477,0.14017038670100002,0.134938336321,0.197049055988,0.171329007781,0.16817677122699998,0.298304137749,0.41912000528,0.653398659317,0.766904394348,0.8791901335769999,0.7853929879260001,0.731481672101,0.7524533504690001,0.691857584819,0.6619347265059999,0.653370943151,0.566510233245,0.576217892898,0.599821378477,0.607066426376,0.618741485981,0.559646093483,0.537750869503,0.494591575173,0.5438600087459999,0.484952540437,0.45794664013499997,0.574631510025,0.495934270595,0.527082995664,0.532554678304,0.506013017602,0.504470825274,0.49763595998300003,0.4694855523,0.461461991428,0.496822535796,0.48530571127899996,0.45805539692,0.457367902985
ror,PL,0.0951758626826,0.102181228609,0.09989736637119999,0.109649640011,0.160198386931,0.14686838782699999,0.14128986568,0.155140561128,0.17862483100899998,0.177889166534,0.18168262646599997,0.181332382164,0.18139498887799999,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18240036878000002,0.18170858835300002,0.173659773646,0.14821844326199998,0.160967819466,0.13441845524799997,0.12421784504500001,0.107862540169,0.098650860795,0.0975911362008,0.10280230651399999,0.135063068637,0.102500162021,0.0805445818598,0.0763655162468,0.08686141196660001,0.0805322937697,0.0784268258897,0.104144925154,0.0884756394044,0.0832785680171,0.08793155809629999,0.0849451333768,0.09998013933609999,0.0902129018542,0.09893407026369999,0.101138165806
ror,SE,0.8518811986470001,0.813241086026,0.767765975865,0.723677828125,0.683740854066,0.642443107923,0.605315115381,0.570961521022,0.545464016078,0.510436551582,0.480912449616,0.455838360391,0.431811352106,0.409058505341,0.388923723946,0.426430255968,0.399062138064,0.403000932006,0.496058775137,0.704895389196,1.18253621321,1.27649704165,1.13967711997,1.01245142571,0.952811417674,0.922613967894,0.889513251148,0.858975115931,0.869012579072,0.795894737767,0.828671102352,0.772882623726,0.735823071298,0.739855699072,0.680500681626,0.6701007916459999,0.6402318000830001,0.798451382516,0.936580746028,0.921044592284,0.946942866601,0.89756305008,0.860610155709,0.833052612578,0.784690918293,0.765033274479,0.745972072511,0.720807672098,0.6966923229940001,0.704626902227,0.6753315195390001,0.667096330168,0.667939658641
solar,AT,1.067577058915715,1.0291604333846875,0.8269659451944912,1.0684769963668397,1.3837474041448554,1.9708666865518658,1.8006035799283524,2.0503815919223096,2.53162227353527,2.558085353521447,2.539167968965402,2.8815368345880548,2.1478474226517603,2.0181097594709945,3.3940794525662197,3.15955122553297,4.196622866283487,3.1820059724199408,2.8764806320851086,3.977381268378128,2.686389950424308,2.104236909415109,3.6752744649144926,4.329530470127144,4.1320150748619735,3.453556057657576,4.189089866096955,4.6378033692872895,5.161804224249014,4.491290680234839,4.898381047749981,4.069210706726722,3.81643575056279,3.2221308454502324,3.0871909219042704,4.001546845948355,2.2166788873914216,2.71891761669753,2.434665147083871,2.702018114993727,1.943212974051464,2.897417905068188,2.654778524582539,1.483639288004072,1.423752676944275,1.254077578886169,0.7541110848011171,1.419880568677318,1.570664412215173,1.7616151815708212,1.6746285194528705,1.3438822732673597,1.245317201684568
solar,BE,0.08282317852779923,0.18256150873622673,0.09380842563081891,0.15155887374496185,0.13825690211951658,0.2607671534499428,0.2813886654399419,0.2852768138043327,0.24028116534694058,0.28770934227793715,0.34775706210741564,0.32990940477684566,0.6062267871563175,0.579730518347343,0.4279558354701922,0.7067885246004292,0.6296694329266396,0.7687291918928089,0.4574071667175194,0.37349467811516673,0.5311632295343263,0.5661917894292894,0.8397392454835502,0.5485283387199527,0.47659287398291833,0.5482277975351524,0.755205984932122,0.8689330038277902,0.893111964342796,0.6598522772791712,0.7739199180306939,0.5434478681458054,0.6237297722581522,0.5905060239600415,0.6366428577122263,0.6629118988993911,0.37138796917151234,0.3296170883270008,0.6075366321594126,0.5184012335641236,0.24182625844273228,0.24085875757153533,0.30134974571559336,0.2837733312997009,0.20593138388878307,0.17525250641162093,0.131244467483668,0.17421912223137795,0.18136382585710045,0.3088150969817322,0.18459539189047774,0.16036665397262082,0.19189026099778014
solar,CH,0.03079818237552147,0.03307665446660025,0.026864361820281703,0.03464844342264164,0.03519283907932985,0.04709569753523518,0.04919040606084813,0.059896496762297156,0.06677663102991348,0.06427666270461996,0.064201114470596,0.07160412617930416,0.052838996509287146,0.060018030423450296,0.09875894803656282,0.07542080432416187,0.089997409302316,0.0789756621020364,0.08099822463040342,0.08985263414965462,0.07034645565936484,0.06338399268533958,0.12134170906729196,0.12219750935107912,0.09260942031788713,0.09777399655620794,0.110530843999361,0.14216306869745576,0.12855084175563322,0.10952462795782046,0.13930994937376281,0.09987496077853485,0.11369650624922575,0.10949998225400492,0.10564273391467953,0.11645996541234872,0.053323922073262774,0.09386962505513109,0.07112825525338069,0.048734695366482166,0.04086774072155366,0.07539317586547109,0.06505108022893578,0.048738776181609045,0.047801137864471994,0.03207398852002133,0.020514788803469814,0.04253905807001993,0.05778693397890908,0.05371281047342202,0.04761520013231727,0.035209814079959496,0.06777532518635597
solar,CZ,2.52835717857541,2.024471649080606,1.3143068780309306,1.5448401764471953,3.3735106336191123,4.783382650350138,2.181522533439961,2.503335352253815,5.290870990828333,5.13864935945694,6.720749574015079,6.882760424532947,5.249423160356934,4.567413423981774,8.016043498924942,9.976338585280494,10.713504060310822,6.652175640025762,7.997033059347801,12.557502753395642,6.726859458942096,5.216465943391047,8.87127112249743,13.018435622707095,12.23976694506256,8.830265632092813,12.480518764328531,12.099269389343597,14.568125852549114,13.56905687954172,13.134648229993793,11.802527454778069,11.291452415225587,8.255505956736002,8.451259850444757,10.578322413813163,5.99712081473,4.573254781536636,8.324091080641338,10.31585385205492,5.350582948920262,5.429845988356624,6.056034963483687,4.227349116620795,3.1193275792316113,3.763558264016571,1.9550554788651051,3.3551274423970208,2.694461025068446,2.8270114926698033,2.7315696146671815,3.385433881202491,1.6774774462378346
solar,DE,4.260459267342405,5.807868947375586,4.528620323266584,4.936545651004495,6.178115005854841,10.304255968968683,10.020853626829272,9.8173999151775,12.08921734875632,15.459087793475097,14.013684962329712,16.116243205357737,17.27930670520539,16.303956933863507,20.336208670958303,19.273626807911914,21.800567768661548,20.632572744447728,18.843966287665722,19.592892164123008,15.373756751725386,17.952871564240077,29.580401678364897,28.412348342275894,26.725080774635774,21.486584152114936,28.58924993137255,33.751081930887025,34.6606370745679,24.171169432857553,30.62292028153857,23.114807634984203,25.58040094849466,22.741943841315948,22.904468399462584,26.127659795193914,11.038680987805078,15.87220588358448,18.633827766378083,16.107121437561066,9.420526178590759,12.963611508941186,12.63604782532518,11.098223190876666,8.73886616705924,7.407088860683999,5.3780495144823055,8.410525228822426,7.23090997807453,8.64403366145495,7.42191093982154,7.2302300166272575,15.534276152171763
solar,DK,0.012868010971564352,0.00948415144037396,0.011874412112046227,0.01022822494847381,0.02352955066506649,0.01903183942617554,0.014718571635634177,0.02594559154759774,0.06214665966551296,0.06304009494331259,0.05852732433658555,0.052836468625693536,0.09186490186079928,0.10557332524307207,0.05971423246510797,0.10605627416561994,0.09239215625511503,0.1236414446110763,0.06991014111243522,0.09268670500085344,0.08247391601163637,0.1090138191627251,0.13302752461928502,0.08736213445500111,0.0755920639164606,0.06581428708724558,0.11217329825686254,0.11670711980297967,0.12701812062502973,0.1006645799907997,0.09790802532554589,0.08819740048386462,0.0764289447904711,0.09943354498308592,0.0699737160596813,0.06396801896325532,0.0657940794416353,0.05515999661404099,0.07017301613761509,0.06020088574104733,0.034134630487436854,0.02762741252974618,0.02642859336028593,0.024706178390460208,0.03031791578647247,0.020391511445468437,0.02554441401848779,0.01882914730077969,0.012772871941315905,0.006811861458293577,0.012296236635314095,0.010231459879398486,0.024469761177067596
solar,FR,12.275585581030718,11.992086983951584,10.499984506380507,14.637661995822572,15.041128887844039,14.659845683270575,21.981885975629023,24.86983812960464,25.89404315858596,18.998185904362998,21.932043287954976,25.062749884425717,25.453398300716685,24.576897507169555,30.752909793730502,32.4653290246,26.657206994689176,30.401002383110555,28.302035541670826,24.065990063690315,30.3041009081702,29.25317553261683,33.942360035013344,34.44400203323193,27.488281592517772,36.030303600346706,37.348633052012104,41.752622649459056,38.85618058192892,35.764934984938904,40.14017613934696,34.36090474581093,36.265226633387314,34.65556166746146,36.57333455837174,31.900308000418757,24.17648211273157,29.442000037170992,24.996934579071333,21.80342336260864,19.29948169473166,18.65721584483954,17.60339730255174,17.679072200208942,13.745604825426637,12.836967099922987,11.688873217114073,17.197539203735996,20.707094690784768,20.02112494928237,14.155851341133578,12.60788040496271,15.913112143508005
solar,GB,1.3035435148372967,1.9303310658185953,1.2168657561200453,1.6589058310968436,3.1047603553639265,2.4107186017646423,3.887291872492271,2.527088569500621,3.174836452975032,2.770761072750505,4.749336347280054,2.6304119916450643,5.024727157786907,7.239260265239267,4.797992274419554,7.082198873171481,7.549487709186544,9.485887550127954,6.153989406951538,5.6561746960462225,7.495644034316332,7.5208170153855125,9.17345853966533,5.437538419288012,5.591143336960431,7.914447148821293,8.815540244420468,10.442555680088246,9.582119264260822,7.353244104741276,6.632903047290633,7.556344009725286,5.950477080808055,6.989960066291159,7.876217844439799,6.6936619449303745,4.148312305746332,3.97786259906603,4.8468657101099515,3.635828760517798,3.2409969552448716,2.8788069383419947,3.096481814839103,3.6593111343599785,2.407417709874152,2.799527193877985,2.9237156301142346,1.578800890049203,1.7463755774518952,1.2382140351552005,2.0059742344326352,2.6777012584189723,1.1790750308897722
solar,LU,0.18682980458801854,0.23683039013513993,0.20347557318305426,0.1924094809839652,0.14697151842873868,0.3052857170233057,0.3859700694534527,0.35947196567585765,0.5310168585940838,0.5570432507931649,0.6016396713951482,0.6057611700276245,0.8207142622300215,0.8248535493115896,0.7416724308150777,0.9433441229283445,0.927509885335106,1.0635930347868767,0.6888131053019018,0.5215945472732759,0.7287331589293647,0.9623953413296998,1.1383757942212116,1.0019033698487225,0.9155181405976767,0.9062947544440758,1.1948320913785089,1.4890580605723087,1.4817812084828204,0.9381316558564327,1.1849363484875926,0.9642659006104511,1.1557778070684221,0.8566597027257082,1.0134094662947446,1.0346033496497482,0.48734962263617687,0.5899923126055725,0.8740309146002915,0.6564024131759942,0.32772918593586153,0.42868136549838515,0.3852313841633113,0.34726587698356615,0.20687906423473684,0.33047328104433943,0.2835898772003244,0.3910566770306589,0.262583346569445,0.3267676872036017,0.26113880674910916,0.16221912930057866,0.5889637164824195
solar,PL,1.87754526701915,1.4944449338824355,1.05866468542912,1.5444495875313564,2.2915018311731448,3.230975232220293,2.0428983149009077,2.5701221040023343,5.706582856130143,4.627405574212034,4.941150247228841,5.182301868430027,4.680414515878432,4.301519440936479,7.397855475399187,10.842661063712255,9.228562571614306,7.243086299566377,8.433759429983734,12.299937311309263,7.103467180421501,7.5353931153188105,8.302413914676494,11.26260201457331,11.529318515966757,7.500924617274868,13.153065006217028,9.079918202112676,12.649192683333526,11.599133883798942,11.377391187700358,11.249810488171317,10.227192606708117,8.785698875410331,7.598757786813108,10.977852410823123,5.60833082583833,4.899329341559423,6.422502236106607,7.716450202581421,6.0464446693915725,4.530724640604887,6.128170672898839,4.174817569751026,2.4572565488535734,2.602361958907449,2.0836033480713554,2.3109116258274174,2.3994026870453014,2.6318161872711965,3.474497381642223,3.2273732678301705,3.44543511505783
PHS,AT,0.0,3.002611141562007,5.057300000000001,0.0,0.0,0.0,3.7929749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.057300000000001,2.5286500000000003,0.0,0.0,0.0,2.5157863731030865,5.057300000000001,0.48682476845892025,0.0,0.0,0.0,0.0,0.0
PHS,BE,0.0,0.029434553902392028,0.0,0.0,0.0,0.0,0.029434553902392028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029434553902392028,0.0,0.0,0.0,0.0,0.029434553902392028,0.0,0.0,0.0,0.0,0.0,0.0
PHS,CH,0.0,0.958921247252391,0.8390802500668496,0.0,0.0,0.0,1.7980014973192406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7980014973192406,0.0,0.0,0.0,0.0,0.0,1.7980014973192406,0.0,0.0,0.0,0.0,0.0,0.0
PHS,DE,0.0,0.07617790400599278,0.045615096396589096,0.09541800721699556,0.0,0.0,0.21721100761957746,0.0,0.0,0.0,0.0,0.0,0.0,0.00860870490665406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20499386353049354,0.012217144089083906,0.0,0.0,0.0,0.0,0.21721100761957746,0.0,0.0,0.0,0.0,0.0,0.0
PHS,FR,0.0,0.425549179096858,0.0,0.0,0.0,0.0,0.425549179096858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425549179096858,0.0,0.0,0.0,0.0,0.425549179096858,0.0,0.0,0.0,0.0,0.0,0.0
