Carrier,0
AC,3.024416429242915
DC,0.11710816062524262
oil,0.03432615090082143
CCGT,0.0
solar,5.752086995950299
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.6223986166951048
onwind,9.471769592738898
OCGT,4.234567959112027
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.057176621995335575
biomass,3.438323490899207
hydro,0.05291194536018731
PHS,1.3883697623919373
ror,0.855529141648784
,0.0
battery,0.0
H2,0.0
load,0.0
