Carrier,0
AC,3.399178079322811
DC,0.43370755980381115
oil,0.03432615090082143
CCGT,0.0
solar,1.9742789417675852
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.294436723585699
onwind,12.393465247608269
OCGT,16.067724331196185
nuclear,0.0
lignite,7.821999234614442
offwind-dc,0.057165273558762005
biomass,3.390105388501705
hydro,0.052910448001317785
PHS,1.388371693773397
ror,0.8555305163961401
,0.0
battery,0.0
H2,0.0
load,0.0
