Carrier,0
AC,3.4481906498885695
DC,0.4376101961627475
oil,0.03432615090082143
CCGT,0.0
solar,1.9742796733005181
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.2944936514707049
onwind,12.419919571757772
OCGT,5.470996528697792
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.057176533927719396
biomass,3.3994070734749857
hydro,0.052906422803643244
PHS,1.3883733504865914
ror,0.8554921536141544
,0.0
battery,0.0
H2,0.0
load,0.0
