Carrier,0
AC,3.399178079322811
DC,0.4338722928423339
oil,0.03432615090082143
CCGT,0.0
solar,1.9742777034229995
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.2944868551703026
onwind,12.396229607069346
OCGT,5.4973801480053135
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.05717653392771938
biomass,3.300189255040474
hydro,0.052910448001317785
PHS,1.3883759750328204
ror,0.8555301746244028
,0.0
battery,0.0
H2,0.0
load,0.0
