Carrier,0
AC,3.410592247850787
DC,0.43384177908862864
oil,0.03432615090082143
CCGT,0.0
solar,1.9742796733005181
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.2944927499462796
onwind,12.626074995703755
OCGT,4.531061439827518
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.057176533927719396
biomass,3.3995220875618064
hydro,0.052910448001317785
PHS,1.3883774350465456
ror,0.8555309383163239
,0.0
battery,4.1482066703240265e-21
H2,0.0
load,0.0
