Carrier,0
AC,3.448945110961295
DC,0.44647522874040285
oil,0.03432615090082143
CCGT,0.0
solar,3.15787661874481
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.29448810371938616
onwind,12.396321286866106
OCGT,3.5512808033250614
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.05717653392771938
biomass,2.952790214608905
hydro,0.052898451936711666
PHS,1.3883756200511963
ror,0.8554258352039903
,0.0
battery,0.0
H2,0.0
load,0.0
