Carrier,0
AC,3.399178079322811
DC,0.43365267002839125
oil,0.03432615090082143
CCGT,0.0
solar,1.974277981989847
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.2944860852956732
onwind,12.396271115326634
OCGT,14.534544610835825
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.05717653392771938
biomass,3.3633239883241326
hydro,0.052898451936711666
PHS,1.3883736362022259
ror,0.8554258352039903
,0.0
battery,0.0
H2,0.0
load,0.0
