Carrier,0
AC,3.399178079322811
DC,0.43388852105652853
oil,0.03432615090082143
CCGT,0.0
solar,1.9738486952622345
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.29448810371938616
onwind,12.39627801279542
OCGT,11.859895278343046
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.05717653392771938
biomass,3.378832902379646
hydro,0.052910448001317785
PHS,1.3883732835882274
ror,0.8555302237959979
,0.0
battery,0.0
H2,0.0
load,0.0
