Carrier,0
AC,2.912206788705389
DC,0.21340793986814233
oil,0.03432615090082143
CCGT,0.0
solar,5.873680113898223
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.6223262550262303
onwind,8.719140616263234
OCGT,10.714556764824254
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.05717007594246678
biomass,2.8810992591093423
hydro,0.05291194536018731
PHS,1.388368998260323
ror,0.855529141648784
,0.0
battery,0.0
H2,0.0
load,0.0
