Carrier,0
AC,2.9486770823319546
DC,0.06396824674385473
oil,0.03432615090082143
CCGT,0.0
solar,6.63635964074168
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.6223754266822877
onwind,9.552156333046737
OCGT,4.828518561035806
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.05717490633981668
biomass,3.119675258259093
hydro,0.05291194536018731
PHS,1.3883730258097222
ror,0.855529141648784
,0.0
battery,0.0
H2,0.0
load,0.0
