Carrier,0
AC,3.007767762544135
DC,0.14246417330633743
oil,0.03432615090082143
CCGT,0.0
solar,5.752389494122437
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.6223995810074396
onwind,8.96127001235324
OCGT,4.4672512804716735
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.057176621995335575
biomass,3.4469305456649924
hydro,0.052907634244205845
PHS,1.388369983671507
ror,0.855494603010852
,0.0
battery,0.0
H2,0.0
load,0.0
