Carrier,0
AC,3.110846301700155
DC,0.3091780820322319
oil,0.03432615090082143
CCGT,0.0
solar,5.752389494122437
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.6223986166951048
onwind,9.72816178446294
OCGT,3.8459442131550308
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.057176621995335575
biomass,3.3519727608386125
hydro,0.05289901201224293
PHS,1.38837130121927
ror,0.8554255257349879
,0.0
battery,0.0
H2,0.0
load,0.0
