Carrier,0
AC,3.427307558319311
DC,0.4338734087107663
oil,0.03432615090082143
CCGT,0.0
solar,1.9740650299367117
geothermal,0.0
coal,2.751017317061296
offwind-ac,0.2944927499462796
onwind,12.940771214944071
OCGT,4.774052657115873
nuclear,0.0
lignite,7.081088760272551
offwind-dc,0.057176533927719396
biomass,3.405199133590918
hydro,0.052910448001317785
PHS,1.3883798410048285
ror,0.8555309383163239
,0.0
battery,0.0
H2,0.0
load,0.0
